"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-5.591,0.1119,0.1042,0.1047,"binance","KAVAUSDT","2025-12-07T22:58:52.445052",12664544.7,"2025-12-07",22
