"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.24125,"htx-dao",1546941812,"HTX DAO",0.00000166,69,"coingecko","HTX","2025-12-06T17:35:51.802946",13342282,"2025-12-06",17
0.06,"syrupusdc",1486195650,"syrupUSDC",1.14,70,"coingecko","SYRUPUSDC","2025-12-06T17:35:51.802953",5977940,"2025-12-06",17
