"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.93606,"flow",357459546,"Flow",0.219661,194,"coingecko","FLOW","2025-12-06T17:53:00.453896",4622066,"2025-12-06",17
-0.07787,"apenft",356526687,"AINFT",3.6009e-7,195,"coingecko","NFT","2025-12-06T17:53:00.453903",15442881,"2025-12-06",17
