"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.3886,"pepe",1875932902,"Pepe",0.00000446,63,"coingecko","PEPE","2025-12-06T17:47:52.304024",218439091,"2025-12-06",17
1.07449,"binance-peg-weth",1846476468,"Binance-Peg WETH",3051.17,64,"coingecko","WETH","2025-12-06T17:47:52.304030",45254240,"2025-12-06",17
