"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.32545,"kinetic-staked-hype",842655367,"Kinetiq Staked HYPE",31.37,108,"coingecko","KHYPE","2025-12-06T17:12:51.138946",8083530,"2025-12-06",17
-0.14135,"render-token",834791590,"Render",1.61,109,"coingecko","RENDER","2025-12-06T17:12:51.138952",34024767,"2025-12-06",17
