"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.98228,"pi-network",1893058583,"Pi Network",0.226838,61,"coingecko","PI","2025-12-06T17:34:46.618737",14205552,"2025-12-06",17
1.10585,"jito-staked-sol",1882794052,"Jito Staked SOL",166,62,"coingecko","JITOSOL","2025-12-06T17:34:46.618744",11287071,"2025-12-06",17
