"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.65378,"sky",1282287098,"Sky",0.055906,82,"coingecko","SKY","2025-12-04T00:04:59.118381",26255139,"2025-12-04",0
5.06401,"wbnb",1280351075,"Wrapped BNB",921.11,83,"coingecko","WBNB","2025-12-04T00:04:59.118388",692077458,"2025-12-04",0
