"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.76467,"sui",6310777079,"Sui",1.69,31,"coingecko","SUI","2025-12-04T00:31:35.717407",1639715594,"2025-12-04",0
1.06936,"hedera-hashgraph",6175870822,"Hedera",0.145245,32,"coingecko","HBAR","2025-12-04T00:31:35.717413",255829992,"2025-12-04",0
