"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.375,0.00003109,0.00002928,0.0000296,"binance","WINUSDT","2025-12-04T00:15:39.953666",3.6810674802e+10,"2025-12-04",0
