"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.823,0.03221,0.03014,0.03133,"binance","CHZUSDT","2025-12-07T18:31:51.116309",166135436,"2025-12-07",18
