"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
6.17899,"clbtc",723169294,"clBTC",93636,120,"coingecko","CLBTC","2025-12-07T18:22:40.852842",8.98,"2025-12-07",18
-1.6263,"jupiter-exchange-solana",711967733,"Jupiter",0.227361,121,"coingecko","JUP","2025-12-07T18:22:40.852849",19061487,"2025-12-07",18
