"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
1.942,0.000543,0.000489,0.000525,"binance","HOTUSDT","2025-12-07T18:07:50.493055",4341928464,"2025-12-07",18
