"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.03247,"syrupusdt",1245767351,"syrupUSDT",1.11,86,"coingecko","SYRUPUSDT","2025-12-05T16:53:42.551158",304969,"2025-12-05",16
-6.80813,"sky",1192001073,"Sky",0.052018,88,"coingecko","SKY","2025-12-05T16:53:42.551165",15783322,"2025-12-05",16
