"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-6.05712,"bittensor",2699337049,"Bittensor",280.74,48,"coingecko","TAO","2025-12-05T16:09:01.563926",149559858,"2025-12-05",16
-0.99224,"bitget-token",2458189061,"Bitget Token",3.51,49,"coingecko","BGB","2025-12-05T16:09:01.563933",53629901,"2025-12-05",16
