"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-7.58898,"kaspa",1397442768,"Kaspa",0.052083,73,"coingecko","KAS","2025-12-05T16:50:49.892129",28567083,"2025-12-05",16
-9.77576,"worldcoin-wld",1370335390,"Worldcoin",0.573834,75,"coingecko","WLD","2025-12-05T16:50:49.892136",96491018,"2025-12-05",16
