"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.63956,"newton-project",477058399,"AB",0.00530589,156,"coingecko","AB","2025-12-05T16:59:02.913692",11581108,"2025-12-05",16
-6.09703,"ether-fi",471189381,"Ether.fi",0.775616,157,"coingecko","ETHFI","2025-12-05T16:59:02.913699",35169396,"2025-12-05",16
