"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.67985,"iota",422070951,"IOTA",0.101228,169,"coingecko","IOTA","2025-12-04T18:57:47.251621",12748502,"2025-12-04",18
0.62754,"sweth",418517100,"Swell Ethereum",3442.17,170,"coingecko","SWETH","2025-12-04T18:57:47.251628",53982,"2025-12-04",18
