"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.04281,"origintrail",263712037,"OriginTrail",0.59047,241,"coingecko","TRAC","2025-12-04T18:20:43.057733",10700960,"2025-12-04",18
-5.94175,"1inch",262221602,"1INCH",0.187041,242,"coingecko","1INCH","2025-12-04T18:20:43.057740",28878160,"2025-12-04",18
