"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.05258,"figure-heloc",1.4059360774e+10,"Figure Heloc",1.002,12,"coingecko","FIGR_HELOC","2025-12-04T18:36:50.761975",475967816,"2025-12-04",18
-0.90681,"whitebit",1.3320505537e+10,"WhiteBIT Coin",62.14,13,"coingecko","WBT","2025-12-04T18:36:50.761982",134983359,"2025-12-04",18
