"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.00282,"binance-bridged-usdt-bnb-smart-chain",8980974710,"Binance Bridged USDT (BNB Smart Chain)",1,21,"coingecko","BSC-USD","2025-12-04T18:23:23.197856",1225746375,"2025-12-04",18
2.29452,"leo-token",8838421543,"LEO Token",9.58,22,"coingecko","LEO","2025-12-04T18:23:23.197863",592659,"2025-12-04",18
