"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.01565,"polygon-pos-bridged-dai-polygon-pos",630862646,"Polygon PoS Bridged DAI (Polygon POS)",0.999891,131,"coingecko","DAI","2025-12-04T18:31:48.005532",54745153,"2025-12-04",18
0.73061,"stakewise-v3-oseth",630412430,"StakeWise Staked ETH",3234.9,132,"coingecko","OSETH","2025-12-04T18:31:48.005538",726558,"2025-12-04",18
