"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.24004,"ripple",1.32590109555e+11,"XRP",2.2,4,"coingecko","XRP","2025-12-04T01:58:16.140428",3816056505,"2025-12-04",1
3.63253,"binancecoin",1.26892938452e+11,"BNB",920.89,5,"coingecko","BNB","2025-12-04T01:58:16.140436",2162336703,"2025-12-04",1
