"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.01267,"usds",9591526053,"USDS",0.999681,19,"coingecko","USDS","2025-12-04T01:19:45.700802",37338335,"2025-12-04",1
6.03535,"hyperliquid",9506250095,"Hyperliquid",35.48,20,"coingecko","HYPE","2025-12-04T01:19:45.700809",373948467,"2025-12-04",1
