"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.8989,"pendle",446446936,"Pendle",2.72,167,"coingecko","PENDLE","2025-12-04T01:11:52.764879",64774287,"2025-12-04",1
0.25582,"eutbl",445316320,"Spiko EU T-Bills Money Market Fund",1.22,168,"coingecko","EUTBL","2025-12-04T01:11:52.764886",0,"2025-12-04",1
