"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
2.114,0.00825,0.00796,0.00821,"binance","RVNUSDT","2025-12-04T01:14:51.282333",71581257.2,"2025-12-04",1
