"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-1.06,0.00003109,0.00002928,0.00002987,"binance","WINUSDT","2025-12-04T01:22:23.415245",3.6750847268e+10,"2025-12-04",1
