"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.43918,"basic-attention-token",387345926,"Basic Attention",0.257476,177,"coingecko","BAT","2025-12-01T12:42:21.249696",99215941,"2025-12-01",12
-10.11699,"pyth-network",387234458,"Pyth Network",0.067344,175,"coingecko","PYTH","2025-12-01T12:42:21.249703",29246254,"2025-12-01",12
