"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.91588,"hedera-hashgraph",5662561406,"Hedera",0.133211,33,"coingecko","HBAR","2025-12-06T08:16:54.690675",134326554,"2025-12-06",8
-2.79836,"shiba-inu",4919043986,"Shiba Inu",0.00000835,34,"coingecko","SHIB","2025-12-06T08:16:54.690682",112748213,"2025-12-06",8
