"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
0.419,0.2886,0.284,0.2879,"binance","TRXUSDT","2025-12-06T08:58:13.090816",246667147.3,"2025-12-06",8
