"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.192,"official-trump",1142769242,"Official Trump",5.71,91,"coingecko","TRUMP","2025-12-06T08:16:33.440081",230493120,"2025-12-06",8
-6.09161,"arbitrum",1140024701,"Arbitrum",0.202837,92,"coingecko","ARB","2025-12-06T08:16:33.440088",114783652,"2025-12-06",8
