"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.07609,"binance-staked-sol",1183692089,"Binance Staked SOL",153.12,93,"coingecko","BNSOL","2025-12-03T16:03:49.820504",4049131,"2025-12-03",16
0.15406,"vechain",1151101688,"VeChain",0.0133864,94,"coingecko","VET","2025-12-03T16:03:49.820511",26634619,"2025-12-03",16
