"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
4.9627,"benqi-liquid-staked-avax",360232400,"BENQI Liquid Staked AVAX",17.62,194,"coingecko","SAVAX","2025-12-03T16:45:37.008173",1481036,"2025-12-03",16
0.2824,"merlin-chain",358382019,"Merlin Chain",0.340134,195,"coingecko","MERL","2025-12-03T16:45:37.008180",59267371,"2025-12-03",16
