"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.69431,"reallink",243191009,"RealLink",0.08067,250,"coingecko","REAL","2025-12-03T16:34:56.508366",8462520,"2025-12-03",16
3.10386,"treehouse-eth",242976402,"Treehouse ETH",3769.4,251,"coingecko","TETH","2025-12-03T16:34:56.508373",2150991,"2025-12-03",16
