"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-4.439,0.1239,0.1174,0.1184,"binance","KAVAUSDT","2025-12-03T16:05:18.308084",8352031.3,"2025-12-03",16
