"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.90928,"clbtc",708526249,"clBTC",91740,122,"coingecko","CLBTC","2025-12-04T20:44:54.473309",29.28,"2025-12-04",20
0.44615,"ondo-us-dollar-yield",691816752,"Ondo US Dollar Yield",1.11,123,"coingecko","USDY","2025-12-04T20:44:54.473316",1765743,"2025-12-04",20
