"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.21161,"vision-3",327949364,"Vision",0.095404,205,"coingecko","VSN","2025-12-04T20:00:36.938328",15513566,"2025-12-04",20
-4.67271,"compound-governance-token",327393370,"Compound",33.85,206,"coingecko","COMP","2025-12-04T20:00:36.938335",40077601,"2025-12-04",20
