"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-1.4,0.2611,0.2482,0.2535,"binance","XLMUSDT","2025-12-04T20:40:59.243414",56359536,"2025-12-04",20
