"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.0608,"polygon-pos-bridged-weth-polygon-pos",294076628,"Polygon PoS Bridged WETH (Polygon POS)",3140.01,228,"coingecko","WETH","2025-12-04T20:57:58.028618",14064563,"2025-12-04",20
-0.13866,"cap-usd",288362594,"Cap USD",0.999905,229,"coingecko","CUSD","2025-12-04T20:57:58.028625",17608.54,"2025-12-04",20
