"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.8974,"vision-3",328397166,"Vision",0.095434,205,"coingecko","VSN","2025-12-04T20:35:12.491835",16098798,"2025-12-04",20
-3.84179,"compound-governance-token",327040356,"Compound",33.83,207,"coingecko","COMP","2025-12-04T20:35:12.491842",46963973,"2025-12-04",20
