"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.243,0.1564,0.1464,0.1492,"binance","ZRXUSDT","2025-12-04T20:56:37.020168",2117720,"2025-12-04",20
