"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-1.084,0.0373,0.0358,0.0365,"binance","OGNUSDT","2025-12-05T00:23:31.313551",4898163,"2025-12-05",0
