"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.77367,"wrapped-ether-mantle-bridge",262259299,"Mantle Bridged WETH (Mantle)",3137.73,241,"coingecko","WETH","2025-12-05T00:13:14.737011",3687106,"2025-12-05",0
-4.6717,"instadapp",260358179,"Fluid",3.41,242,"coingecko","FLUID","2025-12-05T00:13:14.737018",9913885,"2025-12-05",0
