"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-1.492,3240.35,3066.37,3139.65,"binance","ETHUSDT","2025-12-05T00:02:10.254736",486643.3945,"2025-12-05",0
