"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-5.93144,"zebec-network",274741494,"Zebec Network",0.00284907,233,"coingecko","ZBCN","2025-12-05T00:26:24.427230",12600597,"2025-12-05",0
-2.99023,"arweave",273623542,"Arweave",4.18,234,"coingecko","AR","2025-12-05T00:26:24.427238",27115170,"2025-12-05",0
