"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.72499,"cardano",1.5512176764e+10,"Cardano",0.423403,11,"coingecko","ADA","2025-11-30T22:48:23.510133",540410178,"2025-11-30",22
