"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.27328,"bittorrent",409074218,"BitTorrent",4.15154e-7,176,"coingecko","BTT","2025-11-30T22:48:01.635765",11218176,"2025-11-30",22
-1.39305,"conflux-token",407965457,"Conflux",0.079074,177,"coingecko","CFX","2025-11-30T22:48:01.635772",15595668,"2025-11-30",22
