"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.92511,"ether-fi-liquid-eth",438172959,"Ether.Fi Liquid ETH",3187.7,166,"coingecko","LIQUIDETH","2025-11-30T22:09:06.693813",1908.98,"2025-11-30",22
0.1785,"pyth-network",432706121,"Pyth Network",0.075343,167,"coingecko","PYTH","2025-11-30T22:09:06.693820",14266154,"2025-11-30",22
