"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.29342,"ape-and-pepe",351328655,"Ape and Pepe",0.00000167,198,"coingecko","APEPE","2025-11-30T22:44:24.136555",19851390,"2025-11-30",22
-3.96117,"wrapped-hype",350330584,"Wrapped HYPE",33.26,199,"coingecko","WHYPE","2025-11-30T22:44:24.136561",72441596,"2025-11-30",22
