"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.26593,"ondo-us-dollar-yield",690094991,"Ondo US Dollar Yield",1.11,122,"coingecko","USDY","2025-12-08T05:26:36.978650",349666,"2025-12-08",5
0.00247,"bridged-usdc-polygon-pos-bridge",668645035,"Polygon Bridged USDC (Polygon PoS)",0.999731,123,"coingecko","USDC.E","2025-12-08T05:26:36.978656",21988504,"2025-12-08",5
