"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.56908,"algorand",1177839940,"Algorand",0.133784,90,"coingecko","ALGO","2025-12-08T05:17:11.115940",36704702,"2025-12-08",5
