"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.02334,"ripple-usd",1292627825,"Ripple USD",0.999652,84,"coingecko","RLUSD","2025-12-08T05:45:31.038723",40932415,"2025-12-08",5
0.01663,"binance-bridged-usdc-bnb-smart-chain",1288700985,"Binance Bridged USDC (BNB Smart Chain)",0.99974,85,"coingecko","USDC","2025-12-08T05:45:31.038731",250575455,"2025-12-08",5
