"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
5.48553,"wrapped-hype",351417596,"Wrapped HYPE",34.81,198,"coingecko","WHYPE","2025-12-03T22:29:31.703821",166790182,"2025-12-03",22
4.04073,"gnosis",348205072,"Gnosis",131.83,200,"coingecko","GNO","2025-12-03T22:29:31.703828",6711922,"2025-12-03",22
