"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-8.712,0.000267,0.000233,0.000241,"binance","DENTUSDT","2025-12-03T22:31:39.387214",6552287541,"2025-12-03",22
