"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
4.97078,"wrapped-ether-mantle-bridge",264853635,"Mantle Bridged WETH (Mantle)",3164.17,244,"coingecko","WETH","2025-12-03T22:42:15.492835",4304829,"2025-12-03",22
0,"fidelity-digital-interest-token",264067137,"Fidelity Digital Interest Token",1,243,"coingecko","FDIT","2025-12-03T22:42:15.492842",0,"2025-12-03",22
