"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
0.02,0.9998,0.9995,0.9998,"binance","USDCUSDT","2025-12-03T22:23:50.893059",1214993673,"2025-12-03",22
