"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-8.559,2.442,2.219,2.233,"binance","ATOMUSDT","2025-12-01T13:44:03.963819",2616343.33,"2025-12-01",13
