"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-8.08039,"chiliz",290396764,"Chiliz",0.0286125,220,"coingecko","CHZ","2025-12-01T13:20:47.306800",44797132,"2025-12-01",13
-8.33441,"decentraland",289246201,"Decentraland",0.150867,221,"coingecko","MANA","2025-12-01T13:20:47.306807",29290076,"2025-12-01",13
