"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-6.85254,"ignition-fbtc",996651599,"Function FBTC",85165,100,"coingecko","FBTC","2025-12-01T13:03:13.194484",167446,"2025-12-01",13
-6.36737,"lombard-staked-btc",970710178,"Lombard Staked BTC",85781,101,"coingecko","LBTC","2025-12-01T13:03:13.194491",3778183,"2025-12-01",13
