"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-6.073,0.0715,0.0648,0.0665,"binance","ONTUSDT","2025-12-01T13:06:01.166320",9244528,"2025-12-01",13
