"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-11.025,0.4274,0.3734,0.3777,"binance","ADAUSDT","2025-12-01T13:49:17.906085",179205642.3,"2025-12-01",13
