"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.67813,"basic-attention-token",365896375,"Basic Attention",0.244197,194,"coingecko","BAT","2025-12-02T22:20:19.152556",61064299,"2025-12-02",22
7.36555,"jasmycoin",361204997,"JasmyCoin",0.00733174,195,"coingecko","JASMY","2025-12-02T22:20:19.152563",28477237,"2025-12-02",22
