"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.48988,"vaulta",308762075,"Vaulta",0.192347,213,"coingecko","A","2025-12-02T22:18:10.557981",32986237,"2025-12-02",22
2.66348,"tominet",307368276,"TOMI",0.00000539,214,"coingecko","TOMI","2025-12-02T22:18:10.557987",100536,"2025-12-02",22
