"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.03172,"superstate-short-duration-us-government-securities-fund-ustb",852844534,"Superstate Short Duration U.S. Government Securities Fund (USTB)",10.91,110,"coingecko","USTB","2025-12-02T22:29:59.025282",0,"2025-12-02",22
13.27399,"bonk",823906125,"Bonk",0.00000998,111,"coingecko","BONK","2025-12-02T22:29:59.025295",132678431,"2025-12-02",22
