"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
7.341,2.1831,1.995,2.1699,"binance","XRPUSDT","2025-12-02T22:16:21.450329",134312249.9,"2025-12-02",22
